24,518,58,518,58,540,24,540,text
64,518,104,518,104,540,64,540,text
10,538,70,538,70,562,10,562,text
78,294,140,294,140,316,78,316,text
78,314,138,314,138,338,78,338,text
152,352,182,352,182,374,152,374,text
186,352,230,352,230,374,186,374,text
152,372,212,372,212,396,152,396,text
482,54,534,54,534,78,482,78,text
472,76,544,76,544,98,472,98,text
550,40,604,40,604,64,550,64,text
548,62,606,62,606,84,548,84,text
540,498,558,498,558,522,540,522,text
562,498,598,498,598,522,562,522,text
432,484,488,484,488,508,432,508,text
214,282,278,282,278,306,214,306,text
246,350,262,350,262,374,246,374,text
268,350,308,350,308,374,268,374,text
282,220,340,220,340,242,282,242,text
296,240,318,240,318,264,296,264,text
324,240,362,240,362,264,324,264,text
350,220,422,220,422,242,350,242,text
288,296,354,296,354,318,288,318,text
