282,588,340,588,340,610,282,610,text
296,82,346,82,346,106,296,106,text
284,104,360,104,360,126,284,126,text
214,80,266,80,266,104,214,104,text
78,106,150,106,150,128,78,128,text
216,562,248,562,248,586,216,586,text
252,562,292,562,292,586,252,586,text
290,274,304,274,304,298,290,298,text
310,274,368,274,368,298,310,298,text
508,190,536,190,536,214,508,214,text
540,190,574,190,574,214,540,214,text
498,212,548,212,548,234,498,234,text
506,406,560,406,560,428,506,428,text
530,302,564,302,564,326,530,326,text
570,302,590,302,590,326,570,326,text
512,324,574,324,574,346,512,346,text
448,538,496,538,496,560,448,560,text
502,538,542,538,542,560,502,560,text
448,558,516,558,516,582,448,582,text
