338,10,398,10,398,32,338,32,text
338,30,380,30,380,54,338,54,text
260,58,346,58,346,82,260,82,text
286,80,330,80,330,102,286,102,text
334,80,372,80,372,102,334,102,text
320,184,390,184,390,206,320,206,text
328,204,384,204,384,228,328,228,text
380,54,408,54,408,76,380,76,text
412,54,436,54,436,76,412,76,text
418,180,488,180,488,204,418,204,text
460,28,482,28,482,50,460,50,text
486,28,528,28,528,50,486,50,text
460,48,472,48,472,72,460,72,text
478,48,520,48,520,72,478,72,text
154,80,200,80,200,102,154,102,text
152,488,204,488,204,510,152,510,text
164,508,172,508,172,532,164,532,text
178,508,222,508,222,532,178,532,text
126,132,202,132,202,154,126,154,text
274,164,296,164,296,186,274,186,text
302,164,334,164,334,186,302,186,text
274,184,302,184,302,208,274,208,text
214,118,248,118,248,140,214,140,text
254,118,286,118,286,140,254,140,text
504,100,526,100,526,122,504,122,text
532,100,580,100,580,122,532,122,text
504,120,542,120,542,144,504,144,text
548,120,568,120,568,144,548,144,text
526,148,576,148,576,172,526,172,text
580,148,610,148,610,172,580,172,text
480,598,550,598,550,622,480,622,text
