32,224,56,224,56,246,32,246,text
60,224,100,224,100,246,60,246,text
20,522,52,522,52,546,20,546,text
58,522,90,522,90,546,58,546,text
20,544,52,544,52,566,20,566,text
58,544,100,544,100,566,58,566,text
238,118,250,118,250,142,238,142,text
254,118,296,118,296,142,254,142,text
238,140,280,140,280,162,238,162,text
284,140,308,140,308,162,284,162,text
294,168,306,168,306,192,294,192,text
312,168,352,168,352,192,312,192,text
304,94,380,94,380,118,304,118,text
304,116,378,116,378,138,304,138,text
584,360,620,360,620,384,584,384,text
624,360,640,360,640,384,624,384,text
564,414,630,414,630,438,564,438,text
580,436,604,436,604,458,580,458,text
608,436,640,436,640,458,608,458,text
420,146,482,146,482,168,420,168,text
438,190,448,190,448,214,438,214,text
452,190,494,190,494,214,452,214,text
