440,414,452,414,452,438,440,438,text
457,414,494,414,494,438,457,438,text
440,436,488,436,488,458,440,458,text
480,470,566,470,566,494,480,494,text
510,574,570,574,570,598,510,598,text
256,304,328,304,328,326,256,326,text
250,426,298,426,298,450,250,450,text
258,448,301,448,301,470,258,470,text
306,448,336,448,336,470,306,470,text
316,486,388,486,388,508,316,508,text
470,96,536,96,536,120,470,120,text
348,452,370,452,370,474,348,474,text
374,452,428,452,428,474,374,474,text
428,478,466,478,466,502,428,502,text
78,504,112,504,112,526,78,526,text
116,504,138,504,138,526,116,526,text
110,410,176,410,176,432,110,432,text
158,486,210,486,210,510,158,510,text
94,534,134,534,134,558,94,558,text
138,534,174,534,174,558,138,558,text
