154,16,204,16,204,40,154,40,text
212,58,298,58,298,80,212,80,text
98,486,133,486,133,508,98,508,text
138,486,179,486,179,508,138,508,text
86,506,144,506,144,530,86,530,text
108,566,140,566,140,588,108,588,text
144,566,176,566,176,588,144,588,text
52,506,82,506,82,528,52,528,text
460,138,512,138,512,162,460,162,text
522,118,572,118,572,140,522,140,text
520,138,574,138,574,162,520,162,text
468,370,500,370,500,394,468,394,text
504,370,532,370,532,394,504,394,text
450,392,516,392,516,414,450,414,text
522,408,592,408,592,430,522,430,text
522,428,592,428,592,452,522,452,text
