254,458,318,458,318,480,254,480,text
260,478,312,478,312,502,260,502,text
588,314,626,314,626,338,588,338,text
632,314,640,314,640,338,632,338,text
586,336,612,336,612,358,586,358,text
618,336,640,336,640,358,618,358,text
380,170,436,170,436,194,380,194,text
588,92,620,92,620,114,588,114,text
624,92,640,92,640,114,624,114,text
290,512,312,512,312,534,290,534,text
318,512,348,512,348,534,318,534,text
286,532,324,532,324,556,286,556,text
340,482,398,482,398,504,340,504,text
350,502,392,502,392,526,350,526,text
396,502,438,502,438,526,396,526,text
32,122,94,122,94,146,32,146,text
94,104,160,104,160,126,94,126,text
112,124,134,124,134,148,112,148,text
138,124,168,124,168,148,138,148,text
186,116,212,116,212,138,186,138,text
216,116,238,116,238,138,216,138,text
108,494,136,494,136,516,108,516,text
140,494,176,494,176,516,140,516,text
48,542,102,542,102,566,48,566,text
216,454,238,454,238,478,216,478,text
