224,536,246,536,246,558,224,558,text
250,536,280,536,280,558,250,558,text
270,562,318,562,318,586,270,586,text
348,438,412,438,412,460,348,460,text
348,458,416,458,416,482,348,482,text
408,538,468,538,468,560,408,560,text
384,564,452,564,452,586,384,586,text
384,584,436,584,436,608,384,608,text
368,162,428,162,428,184,368,184,text
374,278,422,278,422,302,374,302,text
370,334,426,334,426,356,370,356,text
224,442,284,442,284,464,224,464,text
302,464,334,464,334,486,302,486,text
494,468,530,468,530,490,494,490,text
536,468,564,468,564,490,536,490,text
310,590,344,590,344,612,310,612,text
530,120,550,120,550,144,530,144,text
554,120,588,120,588,144,554,144,text
530,142,568,142,568,164,530,164,text
572,142,604,142,604,164,572,164,text
570,52,592,52,592,74,570,74,text
596,52,640,52,640,74,596,74,text
572,72,604,72,604,96,572,96,text
610,72,630,72,630,96,610,96,text
484,512,544,512,544,536,484,536,text
