10,448,32,448,32,484,10,484,text
34,406,78,406,78,426,34,426,text
34,425,54,425,54,445,34,445,text
60,425,96,425,96,445,60,445,text
34,444,78,444,78,464,34,464,text
34,463,78,463,78,483,34,483,text
130,118,154,118,154,130,130,130,text
210,440,232,440,232,490,210,490,text
234,411,270,411,270,431,234,431,text
234,430,272,430,272,450,234,450,text
234,449,244,449,244,469,234,469,text
248,449,278,449,278,469,248,469,text
234,468,272,468,272,488,234,488,text
386,98,430,98,430,112,386,112,text
544,468,564,468,564,516,544,516,text
566,456,588,456,588,476,566,476,text
594,456,626,456,626,476,594,476,text
566,475,612,475,612,495,566,495,text
566,494,618,494,618,514,566,514,text
300,596,342,596,342,616,300,616,text
