396,20,468,20,468,44,396,44,text
338,580,400,580,400,604,338,604,text
346,602,392,602,392,624,346,624,text
472,60,522,60,522,82,472,82,text
562,410,622,410,622,434,562,434,text
570,516,608,516,608,540,570,540,text
614,516,640,516,640,540,614,540,text
562,538,622,538,622,560,562,560,text
492,24,556,24,556,46,492,46,text
582,58,624,58,624,80,582,80,text
628,58,640,58,640,80,628,80,text
584,344,634,344,634,368,584,368,text
640,344,640,344,640,368,640,368,text
584,366,634,366,634,388,584,388,text
640,366,640,366,640,388,640,388,text
150,48,216,48,216,72,150,72,text
162,74,224,74,224,96,162,96,text
288,558,314,558,314,580,288,580,text
320,558,342,558,342,580,320,580,text
268,578,332,578,332,602,268,602,text
