24,306,58,306,58,330,24,330,text
62,306,86,306,86,330,62,330,text
16,328,62,328,62,350,16,350,text
148,172,208,172,208,196,148,196,text
148,194,208,194,208,216,148,216,text
16,452,48,452,48,476,16,476,text
52,452,76,452,76,476,52,476,text
230,548,266,548,266,572,230,572,text
272,548,302,548,302,572,272,572,text
230,570,242,570,242,592,230,592,text
248,570,292,570,292,592,248,592,text
244,168,274,168,274,192,244,192,text
278,168,322,168,322,192,278,192,text
244,190,310,190,310,212,244,212,text
334,174,402,174,402,196,334,196,text
324,194,410,194,410,218,324,218,text
322,558,358,558,358,580,322,580,text
364,558,394,558,394,580,364,580,text
376,504,424,504,424,526,376,526,text
430,504,466,504,466,526,430,526,text
440,550,456,550,456,574,440,574,text
460,550,502,550,502,574,460,574,text
