118,224,172,224,172,246,118,246,text
134,252,186,252,186,274,134,274,text
198,202,262,202,262,226,198,226,text
204,224,254,224,254,246,204,246,text
246,72,284,72,284,96,246,96,text
288,72,308,72,308,96,288,96,text
240,94,282,94,282,116,240,116,text
308,54,332,54,332,78,308,78,text
338,54,376,54,376,78,338,78,text
344,418,386,418,386,442,344,442,text
344,440,362,440,362,462,344,462,text
366,440,394,440,394,462,366,462,text
344,474,382,474,382,496,344,496,text
386,474,412,474,412,496,386,496,text
344,494,392,494,392,518,344,518,text
448,234,498,234,498,256,448,256,text
444,254,504,254,504,278,444,278,text
424,368,524,368,524,390,424,390,text
430,388,518,388,518,412,430,412,text
442,414,506,414,506,438,442,438,text
448,436,498,436,498,458,448,458,text
406,148,448,148,448,172,406,172,text
396,420,428,420,428,442,396,442,text
564,222,576,222,576,244,564,244,text
580,222,630,222,630,244,580,244,text
394,54,436,54,436,78,394,78,text
400,182,414,182,414,206,400,206,text
420,182,460,182,460,206,420,206,text
