432,262,510,262,510,284,432,284,text
432,282,462,282,462,306,432,306,text
466,282,546,282,546,306,466,306,text
370,390,426,390,426,412,370,412,text
438,226,466,226,466,250,438,250,text
470,226,502,226,502,250,470,250,text
336,62,376,62,376,84,336,84,text
382,62,404,62,404,84,382,84,text
328,130,390,130,390,152,328,152,text
372,552,424,552,424,574,372,574,text
370,572,426,572,426,596,370,596,text
110,94,122,94,122,118,110,118,text
128,94,170,94,170,118,128,118,text
96,190,166,190,166,214,96,214,text
18,46,90,46,90,70,18,70,text
444,316,496,316,496,340,444,340,text
522,358,554,358,554,382,522,382,text
560,358,600,358,600,382,560,382,text
512,380,564,380,564,402,512,402,text
558,278,592,278,592,302,558,302,text
534,226,564,226,564,250,534,250,text
