138,40,224,40,224,64,138,64,text
236,228,280,228,280,252,236,252,text
222,258,292,258,292,282,222,282,text
294,256,332,256,332,280,294,280,text
336,256,360,256,360,280,336,280,text
18,202,66,202,66,224,18,224,text
12,222,72,222,72,246,12,246,text
88,46,122,46,122,68,88,68,text
32,144,98,144,98,168,32,168,text
114,214,202,214,202,238,114,238,text
326,228,374,228,374,252,326,252,text
476,100,488,100,488,122,476,122,text
494,100,536,100,536,122,494,122,text
470,222,518,222,518,244,470,244,text
474,242,514,242,514,266,474,266,text
102,156,124,156,124,180,102,180,text
128,156,168,156,168,180,128,180,text
30,492,88,492,88,514,30,514,text
92,492,128,492,128,514,92,514,text
8,512,90,512,90,536,8,536,text
574,528,600,528,600,552,574,552,text
604,528,640,528,640,552,604,552,text
572,550,620,550,620,572,572,572,text
624,550,640,550,640,572,624,572,text
