196,94,256,94,256,116,196,116,text
212,114,228,114,228,138,212,138,text
234,114,264,114,264,138,234,138,text
188,376,210,376,210,398,188,398,text
214,376,264,376,264,398,214,398,text
180,396,226,396,226,420,180,420,text
236,142,276,142,276,166,236,166,text
280,142,324,142,324,166,280,166,text
104,346,150,346,150,370,104,370,text
112,368,124,368,124,390,112,390,text
130,368,164,368,164,390,130,390,text
270,80,314,80,314,102,270,102,text
110,430,132,430,132,452,110,452,text
138,430,170,430,170,452,138,452,text
96,450,158,450,158,474,96,474,text
288,406,340,406,340,430,288,430,text
298,428,332,428,332,450,298,450,text
336,428,364,428,364,450,336,450,text
320,474,366,474,366,496,320,496,text
356,358,396,358,396,380,356,380,text
402,358,434,358,434,380,402,380,text
354,448,398,448,398,472,354,472,text
404,448,432,448,432,472,404,472,text
388,514,436,514,436,538,388,538,text
396,536,434,536,434,558,396,558,text
440,536,464,536,464,558,440,558,text
