154,562,216,562,216,586,154,586,text
160,584,210,584,210,606,160,606,text
280,516,308,516,308,540,280,540,text
314,516,356,516,356,540,314,540,text
280,538,310,538,310,560,280,560,text
316,538,346,538,346,560,316,560,text
248,478,310,478,310,502,248,502,text
502,486,576,486,576,508,502,508,text
502,506,554,506,554,530,502,530,text
560,506,590,506,590,530,560,530,text
554,592,626,592,626,614,554,614,text
348,198,400,198,400,220,348,220,text
428,212,450,212,450,236,428,236,text
456,212,510,212,510,236,456,236,text
408,234,480,234,480,256,408,256,text
486,592,540,592,540,616,486,616,text
360,520,414,520,414,542,360,542,text
418,520,448,520,448,542,418,542,text
