10,396,32,396,32,456,10,456,text
34,415,64,415,64,435,34,435,text
70,415,102,415,102,435,70,435,text
34,434,76,434,76,454,34,454,text
126,134,154,134,154,146,126,146,text
210,388,230,388,230,442,210,442,text
232,382,286,382,286,402,232,402,text
232,401,270,401,270,421,232,421,text
232,420,278,420,278,440,232,440,text
288,170,322,170,322,182,288,182,text
338,496,358,496,358,540,338,540,text
360,519,398,519,398,539,360,539,text
402,519,422,519,422,539,402,539,text
476,40,508,40,508,54,476,54,text
292,596,348,596,348,616,292,616,text
