62,140,122,140,122,162,62,162,text
78,160,90,160,90,184,78,184,text
94,160,132,160,132,184,94,184,text
60,226,120,226,120,248,60,248,text
538,46,550,46,550,68,538,68,text
554,46,590,46,590,68,554,68,text
356,480,430,480,430,504,356,504,text
370,502,416,502,416,524,370,524,text
438,494,472,494,472,518,438,518,text
476,494,508,494,508,518,476,518,text
162,242,182,242,182,266,162,266,text
188,242,228,242,228,266,188,266,text
150,264,202,264,202,286,150,286,text
252,104,332,104,332,126,252,126,text
348,104,384,104,384,128,348,128,text
390,104,436,104,436,128,390,128,text
292,278,364,278,364,302,292,302,text
292,300,358,300,358,322,292,322,text
18,152,56,152,56,174,18,174,text
18,172,40,172,40,196,18,196,text
198,374,222,374,222,398,198,398,text
228,374,258,374,258,398,228,398,text
198,396,254,396,254,418,198,418,text
158,508,184,508,184,530,158,530,text
188,508,226,508,226,530,188,530,text
148,528,202,528,202,552,148,552,text
186,578,246,578,246,600,186,600,text
190,598,242,598,242,622,190,622,text
212,450,254,450,254,472,212,472,text
260,450,284,450,284,472,260,472,text
296,440,314,440,314,462,296,462,text
286,398,320,398,320,420,286,420,text
324,398,388,398,388,420,324,420,text
