274,80,310,80,310,104,274,104,text
314,80,340,80,340,104,314,104,text
232,194,270,194,270,218,232,218,text
276,194,300,194,300,218,276,218,text
224,216,272,216,272,238,224,238,text
296,506,334,506,334,530,296,530,text
300,528,322,528,322,550,300,550,text
326,528,378,528,378,550,326,550,text
296,384,346,384,346,406,296,406,text
312,346,364,346,364,368,312,368,text
312,18,342,18,342,40,312,40,text
348,18,374,18,374,40,348,40,text
506,502,528,502,528,524,506,524,text
534,502,584,502,584,524,534,524,text
360,102,384,102,384,126,360,126,text
390,102,416,102,416,126,390,126,text
422,86,470,86,470,108,422,108,text
474,86,518,86,518,108,474,108,text
372,364,404,364,404,386,372,386,text
408,364,430,364,430,386,408,386,text
24,82,56,82,56,106,24,106,text
60,82,84,82,84,106,60,106,text
12,104,66,104,66,126,12,126,text
