162,266,176,266,176,290,162,290,text
182,266,226,266,226,290,182,290,text
166,390,192,390,192,414,166,414,text
196,390,232,390,232,414,196,414,text
162,412,188,412,188,434,162,434,text
192,412,242,412,242,434,192,434,text
204,288,266,288,266,310,204,310,text
232,312,252,312,252,336,232,336,text
256,312,302,312,302,336,256,336,text
226,334,258,334,258,356,226,356,text
264,334,296,334,296,356,264,356,text
306,378,362,378,362,402,306,402,text
432,280,470,280,470,304,432,304,text
476,280,508,280,508,304,476,304,text
510,314,530,314,530,338,510,338,text
536,314,570,314,570,338,536,338,text
438,308,502,308,502,330,438,330,text
354,58,404,58,404,80,354,80,text
264,60,338,60,338,82,264,82,text
424,426,486,426,486,450,424,450,text
424,448,470,448,470,470,424,470,text
490,452,520,452,520,476,490,476,text
524,452,550,452,550,476,524,476,text
170,470,232,470,232,494,170,494,text
28,216,98,216,98,238,28,238,text
32,236,94,236,94,260,32,260,text
62,554,114,554,114,576,62,576,text
