248,368,300,368,300,390,248,390,text
304,368,336,368,336,390,304,390,text
392,180,476,180,476,202,392,202,text
402,200,464,200,464,224,402,224,text
404,236,464,236,464,258,404,258,text
400,256,466,256,466,280,400,280,text
420,414,446,414,446,438,420,438,text
450,414,478,414,478,438,450,438,text
418,524,442,524,442,548,418,548,text
446,524,492,524,492,548,446,548,text
412,546,456,546,456,568,412,568,text
428,572,440,572,440,596,428,596,text
444,572,486,572,486,596,444,596,text
324,208,354,208,354,230,324,230,text
360,208,382,208,382,230,360,230,text
312,228,372,228,372,252,312,252,text
326,284,364,284,364,308,326,308,text
370,284,402,284,402,308,370,308,text
326,306,358,306,358,328,326,328,text
362,306,384,306,384,328,362,328,text
318,402,364,402,364,426,318,426,text
500,600,552,600,552,624,500,624,text
564,550,626,550,626,572,564,572,text
580,570,592,570,592,594,580,594,text
598,570,634,570,634,594,598,594,text
390,384,458,384,458,406,390,406,text
