82,242,156,242,156,264,82,264,text
104,278,126,278,126,302,104,302,text
130,278,182,278,182,302,130,302,text
98,436,140,436,140,458,98,458,text
84,456,152,456,152,480,84,480,text
112,550,134,550,134,574,112,574,text
138,550,164,550,164,574,138,574,text
100,572,148,572,148,594,100,594,text
26,306,72,306,72,328,26,328,text
34,326,46,326,46,350,34,350,text
52,326,88,326,88,350,52,350,text
24,418,74,418,74,440,24,440,text
20,438,78,438,78,462,20,462,text
482,328,554,328,554,350,482,350,text
572,400,604,400,604,424,572,424,text
610,400,640,400,640,424,610,424,text
574,422,596,422,596,444,574,444,text
600,422,636,422,636,444,600,444,text
432,356,462,356,462,380,432,380,text
468,356,490,356,490,380,468,380,text
250,336,272,336,272,358,250,358,text
278,336,308,336,308,358,278,358,text
244,490,286,490,286,514,244,514,text
240,512,290,512,290,534,240,534,text
228,408,298,408,298,432,228,432,text
318,344,374,344,374,368,318,368,text
234,566,296,566,296,588,234,588,text
158,510,206,510,206,534,158,534,text
166,532,192,532,192,554,166,554,text
198,532,228,532,228,554,198,554,text
