164,84,226,84,226,106,164,106,text
164,104,226,104,226,128,164,128,text
66,300,100,300,100,322,66,322,text
106,300,132,300,132,322,106,322,text
44,376,90,376,90,398,44,398,text
96,376,136,376,136,398,96,398,text
44,396,68,396,68,420,44,420,text
74,396,144,396,144,420,74,420,text
138,302,206,302,206,326,138,326,text
138,324,214,324,214,346,138,346,text
504,442,576,442,576,464,504,464,text
524,462,546,462,546,486,524,486,text
552,462,594,462,594,486,552,486,text
430,468,496,468,496,492,430,492,text
432,542,494,542,494,566,432,566,text
288,280,358,280,358,302,288,302,text
312,88,370,88,370,110,312,110,text
308,108,374,108,374,132,308,132,text
522,362,556,362,556,386,522,386,text
560,362,592,362,592,386,560,386,text
236,144,248,144,248,168,236,168,text
254,144,296,144,296,168,254,168,text
232,280,264,280,264,302,232,302,text
272,62,292,62,292,86,272,86,text
298,62,320,62,320,86,298,86,text
270,84,282,84,282,106,270,106,text
222,308,294,308,294,332,222,332,text
