262,320,346,320,346,342,262,342,text
470,368,482,368,482,390,470,390,text
486,368,528,368,528,390,486,390,text
448,388,520,388,520,412,448,412,text
448,500,522,500,522,524,448,524,text
468,528,522,528,522,550,468,550,text
526,528,546,528,546,550,526,550,text
358,362,408,362,408,386,358,386,text
398,540,442,540,442,562,398,562,text
402,560,410,560,410,584,402,584,text
416,560,468,560,468,584,416,584,text
360,550,394,550,394,574,360,574,text
366,572,388,572,388,594,366,594,text
526,396,560,396,560,420,526,420,text
564,396,598,396,598,420,564,420,text
526,418,538,418,538,440,526,440,text
544,418,594,418,594,440,544,440,text
80,120,132,120,132,142,80,142,text
