116,360,162,360,162,382,116,382,text
106,380,174,380,174,404,106,404,text
178,346,214,346,214,370,178,370,text
218,346,248,346,248,370,218,370,text
222,326,256,326,256,348,222,348,text
260,326,282,326,282,348,260,348,text
250,346,282,346,282,370,250,370,text
32,300,100,300,100,324,32,324,text
52,322,70,322,70,344,52,344,text
76,322,118,322,118,344,76,344,text
60,540,120,540,120,562,60,562,text
132,528,182,528,182,552,132,552,text
132,550,202,550,202,572,132,572,text
560,208,612,208,612,230,560,230,text
296,304,338,304,338,328,296,328,text
468,86,508,86,508,110,468,110,text
514,86,544,86,544,110,514,110,text
378,560,438,560,438,584,378,584,text
