240,320,294,320,294,344,240,344,text
188,352,208,352,208,376,188,376,text
214,352,244,352,244,376,214,376,text
18,114,46,114,46,136,18,136,text
52,114,84,114,84,136,52,136,text
22,134,50,134,50,158,22,158,text
56,134,72,134,72,158,56,158,text
176,290,216,290,216,312,176,312,text
476,42,518,42,518,66,476,66,text
524,42,546,42,546,66,524,66,text
464,64,520,64,520,86,464,86,text
464,514,520,514,520,538,464,538,text
470,536,514,536,514,558,470,558,text
528,100,598,100,598,122,528,122,text
502,414,564,414,564,438,502,438,text
508,436,558,436,558,458,508,458,text
582,486,608,486,608,510,582,510,text
614,486,640,486,640,510,614,510,text
386,84,450,84,450,106,386,106,text
424,112,498,112,498,134,424,134,text
314,330,378,330,378,352,314,352,text
62,224,96,224,96,248,62,248,text
100,224,136,224,136,248,100,248,text
