464,306,536,306,536,330,464,330,text
474,328,526,328,526,350,474,350,text
494,404,524,404,524,426,494,426,text
528,404,560,404,560,426,528,426,text
408,54,420,54,420,76,408,76,text
426,54,466,54,466,76,426,76,text
408,126,446,126,446,150,408,150,text
452,126,470,126,470,150,452,150,text
394,148,452,148,452,170,394,170,text
462,154,504,154,504,176,462,176,text
510,154,532,154,532,176,510,176,text
408,302,448,302,448,326,408,326,text
398,324,450,324,450,346,398,346,text
146,114,174,114,174,136,146,136,text
180,114,210,114,210,136,180,136,text
138,134,186,134,186,158,138,158,text
214,134,252,134,252,158,214,158,text
258,134,316,134,316,158,258,158,text
220,156,250,156,250,178,220,178,text
256,156,284,156,284,178,256,178,text
458,100,502,100,502,122,458,122,text
506,100,540,100,540,122,506,122,text
194,552,220,552,220,576,194,576,text
224,552,264,552,264,576,224,576,text
52,132,104,132,104,154,52,154,text
52,152,124,152,124,176,52,176,text
570,252,608,252,608,276,570,276,text
612,252,640,252,640,276,612,276,text
420,16,462,16,462,38,420,38,text
466,16,498,16,498,38,466,38,text
8,572,62,572,62,594,8,594,text
12,592,60,592,60,616,12,616,text
