68,284,99,284,99,308,68,308,text
104,284,129,284,129,308,104,308,text
64,334,106,334,106,356,64,356,text
54,546,115,546,115,570,54,570,text
72,484,136,484,136,506,72,506,text
556,148,590,148,590,172,556,172,text
596,148,618,148,618,172,596,172,text
330,50,392,50,392,72,330,72,text
312,74,410,74,410,98,312,98,text
420,118,468,118,468,142,420,142,text
284,372,346,372,346,394,284,394,text
288,392,342,392,342,416,288,416,text
336,558,418,558,418,582,336,582,text
240,538,268,538,268,562,240,562,text
272,538,320,538,320,562,272,562,text
296,466,322,466,322,490,296,490,text
326,466,360,466,360,490,326,490,text
280,488,340,488,340,510,280,510,text
418,324,498,324,498,348,418,348,text
418,346,502,346,502,368,418,368,text
