18,132,52,132,52,154,18,154,text
56,132,98,132,98,154,56,154,text
314,300,366,300,366,322,314,322,text
310,320,372,320,372,344,310,344,text
322,404,338,404,338,426,322,426,text
344,404,386,404,386,426,344,426,text
324,434,360,434,360,458,324,458,text
364,434,400,434,400,458,364,458,text
498,170,586,170,586,194,498,194,text
526,192,568,192,568,214,526,214,text
572,192,612,192,612,214,572,214,text
528,502,594,502,594,526,528,526,text
542,542,618,542,618,564,542,564,text
400,232,426,232,426,254,400,254,text
432,232,474,232,474,254,432,254,text
384,358,446,358,446,380,384,380,text
402,428,432,428,432,452,402,452,text
438,428,470,428,470,452,438,452,text
434,210,480,210,480,234,434,234,text
494,226,506,226,506,248,494,248,text
510,226,554,226,554,248,510,248,text
422,454,466,454,466,476,422,476,text
470,454,490,454,490,476,470,476,text
150,28,180,28,180,50,150,50,text
184,28,240,28,240,50,184,50,text
464,508,524,508,524,532,464,532,text
