124,46,176,46,176,68,124,68,text
122,66,180,66,180,90,122,90,text
118,104,182,104,182,126,118,126,text
134,196,184,196,184,220,134,220,text
188,196,218,196,218,220,188,220,text
152,318,172,318,172,342,152,342,text
178,318,210,318,210,342,178,342,text
144,340,184,340,184,362,144,362,text
50,166,110,166,110,188,50,188,text
116,166,156,166,156,188,116,188,text
138,582,160,582,160,604,138,604,text
164,582,196,582,196,604,164,604,text
142,226,200,226,200,250,142,250,text
42,22,112,22,112,44,42,44,text
42,42,110,42,110,66,42,66,text
558,300,608,300,608,322,558,322,text
556,392,610,392,610,414,556,414,text
554,412,612,412,612,436,554,436,text
554,498,612,498,612,520,554,520,text
564,518,580,518,580,542,564,542,text
584,518,636,518,636,542,584,542,text
