134,52,164,52,164,76,134,76,text
170,52,204,52,204,76,170,76,text
118,74,176,74,176,96,118,96,text
292,578,354,578,354,602,292,602,text
380,550,394,550,394,574,380,574,text
400,550,442,550,442,574,400,574,text
366,572,426,572,426,594,366,594,text
306,534,348,534,348,556,306,556,text
14,470,28,470,28,492,14,492,text
32,470,80,470,80,492,32,492,text
524,192,580,192,580,216,524,216,text
586,192,626,192,626,216,586,216,text
474,406,508,406,508,430,474,430,text
512,406,548,406,548,430,512,430,text
468,428,514,428,514,450,468,450,text
462,478,520,478,520,502,462,502,text
464,500,518,500,518,522,464,522,text
534,426,554,426,554,450,534,450,text
560,426,600,426,600,450,560,450,text
456,542,502,542,502,566,456,566,text
606,428,632,428,632,450,606,450,text
