518,328,572,328,572,352,518,352,text
514,350,576,350,576,372,514,372,text
482,408,504,408,504,432,482,432,text
510,408,558,408,558,432,510,432,text
388,366,460,366,460,388,388,388,text
554,450,566,450,566,474,554,474,text
570,450,612,450,612,474,570,474,text
404,108,452,108,452,132,404,132,text
422,84,450,84,450,108,422,108,text
454,84,476,84,476,108,454,108,text
288,394,338,394,338,418,288,418,text
228,130,330,130,330,154,228,154,text
84,166,104,166,104,188,84,188,text
110,166,146,166,146,188,110,188,text
62,302,136,302,136,324,62,324,text
112,348,182,348,182,370,112,370,text
112,368,162,368,162,392,112,392,text
204,346,258,346,258,368,204,368,text
