10,408,32,408,32,446,10,446,text
34,406,56,406,56,426,34,426,text
60,406,88,406,88,426,60,426,text
34,425,68,425,68,445,34,445,text
86,148,134,148,134,160,86,160,text
148,382,168,382,168,420,148,420,text
170,379,208,379,208,399,170,399,text
170,398,182,398,182,418,170,418,text
186,398,216,398,216,418,186,418,text
196,424,216,424,216,478,196,478,text
218,438,262,438,262,458,218,458,text
218,457,260,457,260,477,218,477,text
400,114,442,114,442,128,400,128,text
294,596,348,596,348,616,294,616,text
