160,318,178,318,178,342,160,342,text
184,318,230,318,230,342,184,342,text
108,332,132,332,132,354,108,354,text
108,352,130,352,130,376,108,376,text
136,352,168,352,168,376,136,376,text
348,54,386,54,386,78,348,78,text
392,54,412,54,412,78,392,78,text
356,290,378,290,378,314,356,314,text
384,290,436,290,436,314,384,314,text
422,316,486,316,486,340,422,340,text
424,338,484,338,484,360,424,360,text
418,78,490,78,490,100,418,100,text
204,258,260,258,260,282,204,282,text
198,280,266,280,266,302,198,302,text
