144,112,198,112,198,134,144,134,text
134,132,208,132,208,156,134,156,text
130,262,192,262,192,286,130,286,text
272,130,324,130,324,154,272,154,text
282,152,306,152,306,174,282,174,text
310,152,352,152,352,174,310,174,text
286,268,312,268,312,292,286,292,text
316,268,368,268,368,292,316,292,text
506,238,534,238,534,262,506,262,text
540,238,560,238,560,262,540,262,text
508,314,591,314,591,336,508,336,text
476,580,558,580,558,604,476,604,text
330,116,342,116,342,140,330,140,text
348,116,386,116,386,140,348,140,text
358,508,384,508,384,532,358,532,text
390,508,430,508,430,532,390,532,text
200,432,222,432,222,456,200,456,text
226,432,276,432,276,456,226,456,text
200,454,222,454,222,476,200,476,text
228,454,266,454,266,476,228,476,text
210,398,232,398,232,420,210,420,text
236,398,280,398,280,420,236,420,text
372,532,400,532,400,556,372,556,text
406,532,476,532,476,556,406,556,text
428,558,450,558,450,582,428,582,text
454,558,486,558,486,582,454,582,text
418,580,468,580,468,602,418,602,text
