40,204,86,204,86,226,40,226,text
50,224,72,224,72,248,50,248,text
76,224,102,224,102,248,76,248,text
84,288,116,288,116,312,84,312,text
120,288,152,288,152,312,120,312,text
84,310,96,310,96,332,84,332,text
100,310,142,310,142,332,100,332,text
548,20,620,20,620,44,548,44,text
558,42,608,42,608,64,558,64,text
560,218,606,218,606,242,560,242,text
568,240,602,240,602,262,568,262,text
608,240,634,240,634,262,608,262,text
550,396,600,396,600,418,550,418,text
548,426,600,426,600,450,548,450,text
546,448,604,448,604,470,546,470,text
570,534,622,534,622,556,570,556,text
382,364,450,364,450,388,382,388,text
466,442,536,442,536,464,466,464,text
288,328,340,328,340,350,288,350,text
290,348,338,348,338,372,290,372,text
170,362,208,362,208,384,170,384,text
214,362,248,362,248,384,214,384,text
202,292,274,292,274,314,202,314,text
222,312,246,312,246,336,222,336,text
250,312,284,312,284,336,250,336,text
302,382,380,382,380,406,302,406,text
