388,454,450,454,450,478,388,478,text
396,540,452,540,452,562,396,562,text
304,22,376,22,376,44,304,44,text
314,438,364,438,364,460,314,460,text
324,460,376,460,376,484,324,484,text
228,102,278,102,278,124,228,124,text
388,20,424,20,424,42,388,42,text
430,20,466,20,466,42,430,42,text
406,168,466,168,466,192,406,192,text
222,132,316,132,316,154,222,154,text
246,448,258,448,258,470,246,470,text
264,448,314,448,314,470,264,470,text
458,434,480,434,480,458,458,458,text
484,434,528,434,528,458,484,458,text
120,142,186,142,186,164,120,164,text
480,116,492,116,492,140,480,140,text
496,116,528,116,528,140,496,140,text
