310,22,346,22,346,44,310,44,text
350,22,382,22,382,44,350,44,text
310,138,348,138,348,162,310,162,text
354,138,386,138,386,162,354,162,text
310,160,342,160,342,182,310,182,text
346,160,386,160,386,182,346,182,text
300,222,350,222,350,246,300,246,text
374,56,428,56,428,80,374,80,text
364,192,438,192,438,214,364,214,text
458,110,480,110,480,134,458,134,text
486,110,520,110,520,134,486,134,text
262,84,274,84,274,108,262,108,text
280,84,322,84,322,108,280,108,text
190,590,246,590,246,614,190,614,text
74,532,138,532,138,556,74,556,text
76,554,136,554,136,576,76,576,text
138,548,172,548,172,570,138,570,text
178,548,212,548,212,570,178,570,text
