304,424,350,424,350,448,304,448,text
356,424,390,424,390,448,356,448,text
288,446,354,446,354,468,288,468,text
300,560,344,560,344,584,300,584,text
272,386,332,386,332,410,272,410,text
508,68,528,68,528,90,508,90,text
534,68,572,68,572,90,534,90,text
370,470,430,470,430,492,370,492,text
398,536,432,536,432,560,398,560,text
436,536,466,536,466,560,436,560,text
462,496,474,496,474,520,462,520,text
480,496,518,496,518,520,480,520,text
558,272,598,272,598,294,558,294,text
602,272,636,272,636,294,602,294,text
560,292,580,292,580,316,560,316,text
584,292,612,292,612,316,584,316,text
598,350,610,350,610,372,598,372,text
616,350,640,350,640,372,616,372,text
140,316,172,316,172,338,140,338,text
176,316,218,316,218,338,176,338,text
140,336,152,336,152,360,140,360,text
156,336,200,336,200,360,156,360,text
226,326,250,326,250,350,226,350,text
292,336,326,336,326,358,292,358,text
