342,264,392,264,392,288,342,288,text
342,286,378,286,378,308,342,308,text
384,286,424,286,424,308,384,308,text
342,312,430,312,430,336,342,336,text
292,344,312,344,312,366,292,366,text
316,344,360,344,360,366,316,366,text
254,508,294,508,294,532,254,532,text
300,508,332,508,332,532,300,532,text
296,474,334,474,334,496,296,496,text
278,104,312,104,312,128,278,128,text
316,104,338,104,338,128,316,128,text
340,428,388,428,388,452,340,452,text
404,352,438,352,438,374,404,374,text
444,352,474,352,474,374,444,374,text
440,278,512,278,512,300,440,300,text
494,334,560,334,560,356,494,356,text
496,354,558,354,558,378,496,378,text
492,408,562,408,562,432,492,432,text
