10,444,32,444,32,498,10,498,text
34,458,70,458,70,478,34,478,text
34,477,78,477,78,497,34,497,text
142,82,182,82,182,96,142,96,text
254,488,274,488,274,524,254,524,text
276,465,300,465,300,485,276,485,text
304,465,318,465,318,485,304,485,text
276,484,318,484,318,504,276,504,text
276,503,324,503,324,523,276,523,text
330,82,368,82,368,94,330,94,text
384,490,404,490,404,536,384,536,text
406,477,444,477,444,497,406,497,text
406,496,456,496,456,516,406,516,text
406,515,422,515,422,535,406,535,text
428,515,446,515,446,535,428,535,text
508,56,526,56,526,68,508,68,text
286,596,354,596,354,616,286,616,text
