8,206,62,206,62,228,8,228,text
8,226,60,226,60,250,8,250,text
8,302,74,302,74,324,8,324,text
10,322,72,322,72,346,10,346,text
10,450,78,450,78,472,10,472,text
28,470,72,470,72,494,28,494,text
76,470,110,470,110,494,76,494,text
536,134,592,134,592,158,536,158,text
596,134,626,134,626,158,596,158,text
528,156,586,156,586,178,528,178,text
504,298,564,298,564,320,504,320,text
498,318,570,318,570,342,498,342,text
372,124,424,124,424,146,372,146,text
442,128,506,128,506,152,442,152,text
444,150,502,150,502,172,444,172,text
374,548,434,548,434,570,374,570,text
68,124,114,124,114,148,68,148,text
