528,118,592,118,592,140,528,140,text
536,138,584,138,584,162,536,162,text
520,236,600,236,600,258,520,258,text
546,282,574,282,574,304,546,304,text
580,282,618,282,618,304,580,304,text
330,58,362,58,362,82,330,82,text
366,58,390,58,390,82,366,82,text
314,80,376,80,376,102,314,102,text
318,176,370,176,370,200,318,200,text
442,176,500,176,500,198,442,198,text
594,104,634,104,634,128,594,128,text
638,104,640,104,640,128,638,128,text
180,80,202,80,202,104,180,104,text
208,80,240,80,240,104,208,104,text
180,164,240,164,240,188,180,188,text
180,186,218,186,218,208,180,208,text
224,186,246,186,246,208,224,208,text
114,530,176,530,176,552,114,552,text
110,550,182,550,182,574,110,574,text
184,132,246,132,246,154,184,154,text
318,312,352,312,352,334,318,334,text
358,312,398,312,398,334,358,334,text
256,124,298,124,298,148,256,148,text
302,124,346,124,346,148,302,148,text
240,76,272,76,272,98,240,98,text
276,76,298,76,298,98,276,98,text
46,536,94,536,94,558,46,558,text
