10,402,32,402,32,438,10,438,text
34,360,78,360,78,380,34,380,text
34,379,78,379,78,399,34,399,text
34,398,88,398,88,418,34,418,text
34,417,70,417,70,437,34,437,text
128,168,162,168,162,182,128,182,text
216,390,238,390,238,428,216,428,text
240,368,290,368,290,388,240,388,text
240,387,300,387,300,407,240,407,text
240,406,292,406,292,426,240,426,text
340,312,380,312,380,352,340,352,text
338,166,374,166,374,180,338,180,text
436,442,456,442,456,480,436,480,text
458,440,506,440,506,460,458,460,text
458,459,492,459,492,479,458,479,text
530,126,552,126,552,138,530,138,text
290,596,350,596,350,616,290,616,text
