448,40,486,40,486,62,448,62,text
492,40,516,40,516,62,492,62,text
292,118,314,118,314,140,292,140,text
320,118,372,118,372,140,320,140,text
292,138,314,138,314,162,292,162,text
318,138,368,138,368,162,318,162,text
346,178,360,178,360,200,346,200,text
364,178,406,178,406,200,364,200,text
22,88,62,88,62,110,22,110,text
68,88,100,88,100,110,68,110,text
16,120,74,120,74,142,16,142,text
16,140,74,140,74,164,16,164,text
116,92,144,92,144,114,116,114,text
110,158,138,158,138,182,110,182,text
144,158,168,158,168,182,144,182,text
546,156,602,156,602,178,546,178,text
606,156,640,156,640,178,606,178,text
542,182,588,182,588,204,542,204,text
598,208,622,208,622,232,598,232,text
626,208,640,208,640,232,626,232,text
486,170,512,170,512,192,486,192,text
518,170,542,170,542,192,518,192,text
488,532,506,532,506,554,488,554,text
510,532,556,532,556,554,510,554,text
468,552,534,552,534,576,468,576,text
