148,164,162,164,162,188,148,188,text
166,164,212,164,212,188,166,188,text
212,148,296,148,296,172,212,172,text
236,170,278,170,278,192,236,192,text
282,170,326,170,326,192,282,192,text
86,124,118,124,118,148,86,148,text
124,124,140,124,140,148,124,148,text
24,74,86,74,86,96,24,96,text
24,94,86,94,86,118,24,118,text
42,126,64,126,64,148,42,148,text
386,366,428,366,428,388,386,388,text
440,460,462,460,462,484,440,484,text
468,460,512,460,512,484,468,484,text
382,554,430,554,430,578,382,578,text
446,500,474,500,474,522,446,522,text
480,500,530,500,530,522,480,522,text
438,322,490,322,490,344,438,344,text
438,342,488,342,488,366,438,366,text
516,474,548,474,548,498,516,498,text
516,422,568,422,568,446,516,446,text
510,444,574,444,574,466,510,466,text
540,510,596,510,596,532,540,532,text
548,556,570,556,570,578,548,578,text
576,556,608,556,608,578,576,578,text
