130,110,186,110,186,134,130,134,text
40,80,72,80,72,102,40,102,text
78,80,122,80,122,102,78,102,text
44,100,76,100,76,124,44,124,text
80,100,112,100,112,124,80,124,text
490,74,502,74,502,98,490,98,text
508,74,544,74,544,98,508,98,text
472,96,536,96,536,118,472,118,text
432,274,486,274,486,298,432,298,text
432,296,478,296,478,318,432,318,text
486,342,516,342,516,366,486,366,text
522,342,564,342,564,366,522,366,text
238,190,296,190,296,212,238,212,text
242,314,292,314,292,338,242,338,text
232,336,304,336,304,358,232,358,text
314,222,350,222,350,246,314,246,text
354,222,394,222,394,246,354,246,text
196,264,208,264,208,288,196,288,text
214,264,258,264,258,288,214,288,text
340,296,410,296,410,320,340,320,text
340,318,404,318,404,340,340,340,text
110,138,126,138,126,160,110,160,text
130,138,176,138,176,160,130,160,text
186,576,246,576,246,598,186,598,text
