410,414,438,414,438,438,410,438,text
442,414,460,414,460,438,442,438,text
440,264,452,264,452,286,440,286,text
458,264,498,264,498,286,458,286,text
440,284,496,284,496,308,440,308,text
410,368,478,368,478,392,410,392,text
552,46,604,46,604,70,552,70,text
484,350,508,350,508,372,484,372,text
512,350,548,350,548,372,512,372,text
520,300,566,300,566,324,520,324,text
528,328,600,328,600,350,528,350,text
530,420,610,420,610,442,530,442,text
302,268,362,268,362,292,302,292,text
178,496,212,496,212,518,178,518,text
216,496,248,496,248,518,216,518,text
180,516,214,516,214,540,180,540,text
218,516,248,516,248,540,218,540,text
42,512,62,512,62,536,42,536,text
68,512,114,512,114,536,68,536,text
34,534,80,534,80,556,34,556,text
42,560,62,560,62,584,42,584,text
68,560,106,560,106,584,68,584,text
104,534,124,534,124,556,104,556,text
130,534,158,534,158,556,130,556,text
