42,212,114,212,114,234,42,234,text
42,232,100,232,100,256,42,256,text
20,352,64,352,64,374,20,374,text
68,352,102,352,102,374,68,374,text
14,520,78,520,78,542,14,542,text
414,372,440,372,440,396,414,396,text
446,372,470,372,470,396,446,396,text
394,470,464,470,464,494,394,494,text
414,492,436,492,436,514,414,514,text
442,492,474,492,474,514,442,514,text
320,230,366,230,366,254,320,254,text
522,100,548,100,548,124,522,124,text
554,100,586,100,586,124,554,124,text
500,370,530,370,530,394,500,394,text
464,392,494,392,494,414,464,414,text
500,392,530,392,530,414,500,414,text
66,296,110,296,110,320,66,320,text
56,416,114,416,114,440,56,440,text
120,212,192,212,192,234,120,234,text
120,232,192,232,192,256,120,256,text
196,178,240,178,240,200,196,200,text
242,220,286,220,286,242,242,242,text
242,240,262,240,262,264,242,264,text
268,240,306,240,306,264,268,264,text
50,574,64,574,64,596,50,596,text
68,574,116,574,116,596,68,596,text
46,594,92,594,92,618,46,618,text
526,330,558,330,558,354,526,354,text
564,330,606,330,606,354,564,354,text
