526,372,580,372,580,394,526,394,text
536,392,566,392,566,416,536,416,text
572,392,596,392,596,416,572,416,text
552,184,604,184,604,208,552,208,text
552,206,602,206,602,228,552,228,text
532,424,596,424,596,446,532,446,text
318,110,352,110,352,132,318,132,text
356,110,386,110,386,132,356,132,text
318,130,344,130,344,154,318,154,text
348,130,382,130,382,154,348,154,text
266,484,338,484,338,508,266,508,text
266,506,310,506,310,528,266,528,text
314,506,336,506,336,528,314,528,text
550,282,608,282,608,306,550,306,text
548,304,610,304,610,326,548,326,text
218,110,290,110,290,132,218,132,text
218,130,270,130,270,154,218,154,text
176,220,224,220,224,244,176,244,text
178,346,236,346,236,370,178,370,text
190,368,224,368,224,390,190,390,text
230,368,250,368,250,390,230,390,text
156,148,210,148,210,170,156,170,text
90,42,142,42,142,64,90,64,text
188,478,242,478,242,502,188,502,text
188,500,246,500,246,522,188,522,text
30,502,84,502,84,526,30,526,text
