10,476,32,476,32,542,10,542,text
34,502,80,502,80,522,34,522,text
34,521,64,521,64,541,34,541,text
70,521,106,521,106,541,70,541,text
118,300,156,300,156,352,118,352,text
112,48,152,48,152,60,112,60,text
188,434,210,434,210,470,188,470,text
212,411,250,411,250,431,212,431,text
212,430,240,430,240,450,212,450,text
244,430,270,430,270,450,244,450,text
212,449,256,449,256,469,212,469,text
316,130,336,130,336,142,316,142,text
400,356,422,356,422,396,400,396,text
424,375,480,375,480,395,424,395,text
508,208,542,208,542,222,508,222,text
300,596,340,596,340,616,300,616,text
