10,482,32,482,32,536,10,536,text
34,477,62,477,62,497,34,497,text
66,477,96,477,96,497,66,497,text
34,496,78,496,78,516,34,516,text
34,515,78,515,78,535,34,535,text
140,60,162,60,162,72,140,72,text
230,446,250,446,250,488,230,488,text
252,429,288,429,288,449,252,449,text
292,429,304,429,304,449,292,449,text
252,448,300,448,300,468,252,468,text
252,467,264,467,264,487,252,487,text
268,467,298,467,298,487,268,487,text
280,294,308,294,308,350,280,350,text
278,390,300,390,300,428,278,428,text
302,350,320,350,320,370,302,370,text
326,350,346,350,346,370,326,370,text
302,369,312,369,312,389,302,389,text
318,369,346,369,346,389,318,389,text
302,388,350,388,350,408,302,408,text
302,407,348,407,348,427,302,427,text
442,168,482,168,482,182,442,182,text
292,596,348,596,348,616,292,616,text
