202,88,244,88,244,110,202,110,text
200,108,248,108,248,132,200,132,text
180,218,268,218,268,240,180,240,text
208,238,240,238,240,262,208,262,text
246,238,280,238,280,262,246,262,text
208,324,222,324,222,348,208,348,text
226,324,268,324,268,348,226,348,text
272,104,296,104,296,128,272,128,text
300,104,332,104,332,128,300,128,text
260,126,316,126,316,148,260,148,text
270,218,336,218,336,242,270,242,text
240,358,292,358,292,380,240,380,text
310,366,330,366,330,390,310,390,text
336,366,364,366,364,390,336,390,text
136,236,152,236,152,260,136,260,text
130,328,180,328,180,350,130,350,text
134,416,188,416,188,440,134,440,text
336,52,368,52,368,74,336,74,text
372,52,396,52,396,74,372,74,text
134,114,188,114,188,136,134,136,text
