132,330,160,330,160,352,132,352,text
164,330,188,330,188,352,164,352,text
14,446,86,446,86,470,14,470,text
166,284,204,284,204,308,166,308,text
94,462,158,462,158,486,94,486,text
112,484,132,484,132,506,112,506,text
136,484,164,484,164,506,136,506,text
492,64,562,64,562,86,492,86,text
492,84,564,84,564,108,492,108,text
268,130,330,130,330,154,268,154,text
284,152,316,152,316,174,284,174,text
320,152,362,152,362,174,320,174,text
374,164,416,164,416,186,374,186,text
272,554,324,554,324,578,272,578,text
328,554,370,554,370,578,328,578,text
534,276,556,276,556,298,534,298,text
562,276,614,276,614,298,562,298,text
432,396,524,396,524,420,432,420,text
