24,412,58,412,58,434,24,434,text
62,412,110,412,110,434,62,434,text
114,426,176,426,176,448,114,448,text
114,446,156,446,156,470,114,470,text
160,446,192,446,192,470,160,470,text
496,140,512,140,512,162,496,162,text
516,140,560,140,560,162,516,162,text
478,160,540,160,540,184,478,184,text
484,258,532,258,532,282,484,282,text
486,280,532,280,532,302,486,302,text
482,550,526,550,526,572,482,572,text
492,424,536,424,536,446,492,446,text
490,444,538,444,538,468,490,468,text
540,560,592,560,592,582,540,582,text
530,580,602,580,602,604,530,604,text
330,278,380,278,380,302,330,302,text
332,300,376,300,376,322,332,322,text
278,422,340,422,340,444,278,444,text
278,442,338,442,338,466,278,466,text
332,232,396,232,396,256,332,256,text
330,254,400,254,400,276,330,276,text
200,462,268,462,268,486,200,486,text
370,372,418,372,418,396,370,396,text
