108,468,158,468,158,492,108,492,text
108,490,180,490,180,512,108,512,text
114,552,174,552,174,576,114,576,text
94,28,110,28,110,52,94,52,text
116,28,154,28,154,52,116,52,text
98,50,116,50,116,72,98,72,text
122,50,158,50,158,72,122,72,text
186,474,218,474,218,498,186,498,text
222,474,256,474,256,498,222,498,text
186,496,218,496,218,518,186,518,text
224,496,256,496,256,518,224,518,text
260,498,310,498,310,520,260,520,text
230,568,288,568,288,592,230,592,text
444,70,482,70,482,94,444,94,text
486,70,508,70,508,94,486,94,text
430,92,492,92,492,114,430,114,text
