32,558,56,558,56,580,32,580,text
62,558,104,558,104,580,62,580,text
100,322,128,322,128,346,100,346,text
132,322,188,322,188,346,132,346,text
100,344,154,344,154,366,100,366,text
162,78,182,78,182,100,162,100,text
186,78,214,78,214,100,186,100,text
232,58,342,58,342,80,232,80,text
232,78,271,78,271,102,232,102,text
276,78,310,78,310,102,276,102,text
246,308,266,308,266,330,246,330,text
272,308,306,308,306,330,272,330,text
244,412,266,412,266,434,244,434,text
270,412,300,412,300,434,270,434,text
348,72,418,72,418,96,348,96,text
320,300,334,300,334,324,320,324,text
340,300,390,300,390,324,340,324,text
438,82,488,82,488,106,438,106,text
448,104,496,104,496,126,448,126,text
500,104,522,104,522,126,500,126,text
390,560,448,560,448,584,390,584,text
482,560,502,560,502,584,482,584,text
508,560,544,560,544,584,508,584,text
