112,334,144,334,144,356,112,356,text
150,334,186,334,186,356,150,356,text
90,354,158,354,158,378,90,378,text
108,204,160,204,160,228,108,228,text
116,226,132,226,132,248,116,248,text
136,226,188,226,188,248,136,248,text
134,530,202,530,202,552,134,552,text
190,576,252,576,252,600,190,600,text
190,598,244,598,244,620,190,620,text
400,110,450,110,450,134,400,134,text
400,132,448,132,448,154,400,154,text
376,478,436,478,436,500,376,500,text
342,542,362,542,362,566,342,566,text
368,542,396,542,396,566,368,566,text
302,586,372,586,372,610,302,610,text
536,248,598,248,598,270,536,270,text
552,376,572,376,572,398,552,398,text
578,376,606,376,606,398,578,398,text
534,396,598,396,598,420,534,420,text
126,274,170,274,170,298,126,298,text
176,274,208,274,208,298,176,298,text
254,544,306,544,306,568,254,568,text
