24,268,40,268,40,290,24,290,text
46,268,102,268,102,290,46,290,text
86,292,150,292,150,316,86,316,text
236,182,312,182,312,206,236,206,text
242,204,306,204,306,226,242,226,text
244,550,304,550,304,572,244,572,text
258,570,292,570,292,594,258,594,text
296,570,324,570,324,594,296,594,text
156,284,202,284,202,308,156,308,text
162,446,208,446,208,470,162,470,text
542,292,582,292,582,314,542,314,text
588,292,608,292,608,314,588,314,text
540,316,592,316,592,338,540,338,text
596,316,622,316,622,338,596,338,text
542,336,576,336,576,360,542,360,text
580,336,622,336,622,360,580,360,text
470,592,498,592,498,616,470,616,text
504,592,538,592,538,616,504,616,text
352,564,416,564,416,586,352,586,text
154,474,214,474,214,498,154,498,text
