306,266,324,266,324,288,306,288,text
330,266,362,266,362,288,330,288,text
298,286,346,286,346,310,298,310,text
306,344,348,344,348,366,306,366,text
354,344,376,344,376,366,354,366,text
310,510,334,510,334,534,310,534,text
338,510,370,510,370,534,338,534,text
300,532,350,532,350,554,300,554,text
360,560,412,560,412,584,360,584,text
364,582,408,582,408,604,364,604,text
370,318,398,318,398,340,370,340,text
402,318,432,318,432,340,402,340,text
272,560,342,560,342,584,272,584,text
246,304,294,304,294,326,246,326,text
246,324,294,324,294,348,246,348,text
190,224,246,224,246,246,190,246,text
232,492,260,492,260,514,232,514,text
264,492,292,492,292,514,264,514,text
582,36,610,36,610,58,582,58,text
615,36,636,36,636,58,615,58,text
28,306,48,306,48,328,28,328,text
54,306,102,306,102,328,54,328,text
26,326,52,326,52,350,26,350,text
56,326,82,326,82,350,56,350,text
430,398,486,398,486,422,430,422,text
