10,420,32,420,32,464,10,464,text
34,385,64,385,64,405,34,405,text
68,385,88,385,88,405,68,405,text
34,404,88,404,88,424,34,424,text
34,423,42,423,42,443,34,443,text
46,423,74,423,74,443,46,443,text
34,442,80,442,80,462,34,462,text
186,112,212,112,212,124,186,124,text
328,364,348,364,348,406,328,406,text
350,328,408,328,408,348,350,348,text
350,347,388,347,388,367,350,367,text
350,366,380,366,380,386,350,386,text
384,366,396,366,396,386,384,386,text
350,385,386,385,386,405,350,405,text
416,182,454,182,454,196,416,196,text
478,332,500,332,500,386,478,386,text
502,345,556,345,556,365,502,365,text
502,364,538,364,538,384,502,384,text
550,216,578,216,578,230,550,230,text
298,596,344,596,344,616,298,616,text
