16,364,80,364,80,388,16,388,text
168,354,222,354,222,376,168,376,text
494,82,542,82,542,104,494,104,text
500,308,526,308,526,332,500,332,text
530,308,580,308,580,332,530,332,text
504,330,542,330,542,352,504,352,text
546,330,584,330,584,352,546,352,text
576,82,612,82,612,106,576,106,text
616,82,640,82,640,106,616,106,text
580,282,606,282,606,304,580,304,text
610,282,640,282,640,304,610,304,text
256,164,336,164,336,188,256,188,text
254,186,338,186,338,208,254,208,text
266,208,328,208,328,232,266,232,text
282,230,312,230,312,252,282,252,text
318,230,360,230,360,252,318,252,text
274,352,318,352,318,376,274,376,text
424,50,452,50,452,72,424,72,text
458,50,504,50,504,72,458,72,text
340,176,404,176,404,200,340,200,text
98,294,132,294,132,318,98,318,text
136,294,160,294,160,318,136,318,text
100,316,112,316,112,338,100,338,text
116,316,154,316,154,338,116,338,text
174,160,228,160,228,182,174,182,text
186,234,250,234,250,256,186,256,text
