540,248,608,248,608,272,540,272,text
546,270,600,270,600,292,546,292,text
556,506,594,506,594,530,556,530,text
598,506,620,506,620,530,598,530,text
474,216,536,216,536,238,474,238,text
214,342,274,342,274,366,214,366,text
214,364,284,364,284,386,214,386,text
190,112,218,112,218,136,190,136,text
224,112,254,112,254,136,224,136,text
294,144,336,144,336,168,294,168,text
340,144,362,144,362,168,340,168,text
112,340,188,340,188,362,112,362,text
134,564,218,564,218,588,134,588,text
62,340,106,340,106,362,62,362,text
