306,116,318,116,318,138,306,138,text
324,116,358,116,358,138,324,138,text
296,136,346,136,346,160,296,160,text
302,486,326,486,326,510,302,510,text
330,486,376,486,376,510,330,510,text
304,508,324,508,324,530,304,530,text
330,508,354,508,354,530,330,530,text
334,342,366,342,366,364,334,364,text
370,342,406,342,406,364,370,364,text
344,244,358,244,358,266,344,266,text
364,244,426,244,426,266,364,266,text
324,370,396,370,396,392,324,392,text
386,146,432,146,432,168,386,168,text
436,222,504,222,504,246,436,246,text
436,244,462,244,462,266,436,266,text
468,244,516,244,516,266,468,266,text
422,382,494,382,494,404,422,404,text
496,384,528,384,528,408,496,408,text
532,384,564,384,564,408,532,408,text
282,566,356,566,356,590,282,590,text
308,588,326,588,326,610,308,610,text
332,588,370,588,370,610,332,610,text
344,448,382,448,382,470,344,470,text
388,448,420,448,420,470,388,470,text
508,226,576,226,576,248,508,248,text
24,196,68,196,68,218,24,218,text
24,170,78,170,78,194,24,194,text
